LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = lj

6000 atoms
2 atom types

0 10 xlo xhi
0 20 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut/coul/long

1 1 1
2 1 1

Atoms # charge

5638 2 1 2.8762610197077465 19.56443518910492 19.887320696890036 0 0 0
5453 2 1 1.786311185964086 19.822179270481563 18.339509187086392 0 0 0
5652 2 1 1.8950790010469185 18.589292774494403 20.042837195588763 0 0 0
5667 2 1 1.576285776529917 17.292129907540307 20.775453718357515 0 0 0
5673 2 1 2.955953046330249 16.754542514515073 20.410072841498998 0 0 0
2471 1 -1 3.529207231445394 19.205789753083263 20.655554131642972 0 0 0
2683 1 -1 3.3530969159253905 19.311921386370667 19.007379174600256 0 0 0
5611 2 1 0.22494612695345878 19.210579982699507 18.879124645097015 1 0 0
2537 1 -1 1.0781444948712455 19.020395051176394 18.238706350740742 0 0 0
5244 2 1 9.053219242357521 17.096253817020145 18.295197358469824 0 0 0
2427 1 -1 2.414395955935769 19.191696027273014 20.746057394558516 0 0 0
5602 2 1 0.3981047922121714 17.59613303988991 21.186053746729545 0 0 0
5498 2 1 3.0192261923133206 18.26788153934242 20.78203307047249 0 0 0
4141 2 1 8.283779648380461 10.219717516749066 20.220485721110542 0 0 0
4147 2 1 4.4324974898060825 19.210685426822682 18.896747106356067 0 -1 0
2545 1 -1 4.3596282584198285 17.114297337143043 18.19241557269933 0 0 0
2509 1 -1 3.4980386161578885 17.603384821397285 20.052955534917466 0 0 0
2581 1 -1 4.2233100057775586 17.411030677241154 19.266390055686408 0 0 0
5506 2 1 3.6183715196484894 16.625242905245738 18.810802650083744 0 0 0
2437 1 -1 4.067748811851444 18.268167579286267 21.02195529301922 0 0 0
2442 1 -1 6.200566928991279 18.207272217823448 20.98189329503533 0 0 0
1032 1 -1 7.731249536733458 10.176501856902433 21.16712552222846 0 0 0
2448 1 -1 6.229972060491866 16.867041904730574 19.88504003791251 0 0 0
2508 1 -1 5.505778261713533 19.618368850233942 18.683509056960855 0 0 0
2512 1 -1 6.31537967125768 17.93092566837651 19.920717452827823 0 0 0
2561 1 -1 6.728734201065987 18.40650211060608 18.82219059710791 0 0 0
2564 1 -1 5.2491806391307385 18.279762063428034 20.168856852318065 0 0 0
2629 1 -1 4.119526873240946 18.516689455649125 19.977088143943718 0 0 0
2646 1 -1 4.697446608775998 19.121564474380182 20.69962671159044 0 0 0
2664 1 -1 3.531804390064388 17.76761690414753 18.11646169979341 0 0 0
5399 2 1 5.296485618752918 17.353019773725872 19.565915642588863 0 0 0
5408 2 1 6.236182559483118 17.440388308553313 18.955773800702367 0 0 0
5485 2 1 5.787480037836809 18.58118930870993 19.151154721307645 0 0 0
5501 2 1 5.182731499179268 18.711689084353175 18.20995316273692 0 0 0
5512 2 1 5.766244465808253 19.242118771934845 21.12533836361401 0 0 0
5525 2 1 5.269180357284623 17.595594280496275 18.497131005773063 0 0 0
5527 2 1 4.809449594588954 18.274742663681163 19.198436362004276 0 0 0
5546 2 1 4.510204274270878 17.468624152519546 20.381036782730366 0 0 0
5583 2 1 6.093643912511497 18.94316784542885 20.135371791141164 0 0 0
5606 2 1 3.7844169522652242 18.336659931604906 18.98835568571371 0 0 0
5637 2 1 6.708197977188956 17.23192184051159 20.78862614313086 0 0 0
5699 2 1 5.577730227475572 17.368198455353824 20.62625829053665 0 0 0
5487 2 1 3.4137071097554204 10.078829408714455 18.459072209488998 0 0 0
5133 2 1 6.34146298704848 19.16870998094477 18.177376260338427 0 0 0
977 1 -1 5.157814826145772 19.263222504114474 19.668740323450105 0 -1 0
4079 2 1 9.719823460611794 19.622036843207823 19.87368560973736 0 -1 0
2452 1 -1 8.713888495511643 17.85837953693286 20.833005786216194 0 0 0
2513 1 -1 9.565759936823396 18.58494289740156 19.3951667704148 -1 0 0
2621 1 -1 0.42462309325887976 17.954691364550605 19.57308007916378 0 0 0
5451 2 1 6.465039100317856 19.475137731026095 19.248276092699466 0 0 0
5668 2 1 6.876983757514885 19.067679428095047 20.86870817736053 0 0 0
2401 1 -1 7.401619003705954 19.20619025697236 18.75398022058648 0 0 0
2405 1 -1 8.70215097472764 16.704829405719362 20.030007894406936 0 0 0
2411 1 -1 7.914187568313806 19.04133291610272 20.533345926968764 0 0 0
5665 2 1 9.394333023386013 18.788749715704316 22.57329620882994 -1 0 0
2424 1 -1 9.150253057636961 19.49073607485803 18.971663538170464 0 0 0
2460 1 -1 9.876428815961312 18.249241270956386 20.44976858069737 0 0 0
2477 1 -1 8.133649706021211 17.54455808540872 18.138313991170893 0 0 0
2498 1 -1 7.0901499053193495 17.605814038750584 18.293057355385432 0 0 0
999 1 -1 6.330329395605532 19.93600827923755 20.385300522631795 0 -1 0
2570 1 -1 7.7668627171601 18.201756854130384 18.925000559986277 0 0 0
2574 1 -1 7.280730122843889 18.093682980002267 20.651199700740463 0 0 0
2591 1 -1 8.27846116308752 19.011272736357082 19.440686720983543 0 0 0
2598 1 -1 9.092907751614824 17.717353240339687 19.781138703132935 0 0 0
2700 1 -1 8.814778696666595 18.096698761817972 18.76021334461875 0 0 0
2704 1 -1 7.201843906029365 17.436230725324524 19.483235588964995 0 0 0
5396 2 1 9.535775528920666 17.203447995262305 20.603435694092813 0 0 0
5400 2 1 7.704951591005504 16.441290708401663 19.48922106630409 0 0 0
5440 2 1 9.733577495014607 17.59375119414165 18.885222649546762 0 0 0
5449 2 1 8.279907631349674 17.294073886429782 19.215619631267785 0 0 0
5450 2 1 9.504739467466967 18.728278082938466 18.280690354383047 0 0 0
5469 2 1 8.1004455708129 18.099038355199557 19.961113972201566 0 0 0
5660 2 1 6.688799052430913 17.25386337681807 22.651553160512623 0 0 0
5521 2 1 7.7697439424424415 17.138370711145658 20.372325334686487 0 0 0
5557 2 1 8.956078544110392 18.805124048327404 20.264169882056915 0 0 0
5560 2 1 9.698854190196458 16.837350568294482 19.623067789005674 0 0 0
5629 2 1 8.021748967862827 19.902577349655267 22.685129365570216 0 0 0
5615 2 1 7.160360917254119 18.67840994481973 19.76279462805817 0 0 0
5612 2 1 9.250406943743862 19.6918569201439 20.834086855015684 0 0 0
5574 2 1 9.5558271691587 18.20723746192845 21.490677957723744 -1 0 0
5513 2 1 1.8250765729939697 12.710605051906256 21.588733812782397 0 0 0
5582 2 1 2.8235430044014174 12.226699897332217 21.409611040263044 0 0 0
2848 1 -1 1.100929548239556 12.253313596646631 23.66130677238828 0 0 0
1157 1 -1 2.8230491946560887 10.103232796534789 21.57037415407754 0 0 0
2431 1 -1 0.8240720915835802 11.67054247406454 22.81661267391766 0 0 0
2485 1 -1 2.832866212036859 11.351553483146656 20.812607303381057 0 0 0
2489 1 -1 3.5432519510245597 12.081791963944648 22.18945131047889 0 0 0
2492 1 -1 2.0688007509775352 10.85059372706792 21.52909838852196 0 0 0
2516 1 -1 2.1258264723335563 11.74586149466933 22.14135048187595 0 0 0
2533 1 -1 1.8390702154571141 11.547447968230905 23.247303251579808 0 0 0
2541 1 -1 0.10283348765262824 10.774035631328774 20.9287192031237 0 0 0
2557 1 -1 0.18253788055438372 10.738722648788734 22.829355583822096 0 0 0
2634 1 -1 1.8554679298434302 11.790507928422878 21.060043032249837 0 0 0
2636 1 -1 2.3483404277277686 12.526629790757136 23.369150985517493 0 0 0
2639 1 -1 0.8946514711397716 10.13615572979636 21.569741378448786 0 0 0
2670 1 -1 0.41237453544222724 11.940396544912536 21.049898993778275 0 0 0
2692 1 -1 0.35395799456669363 11.519853287360204 23.796192783702693 0 0 0
2706 1 -1 1.2850286166451887 10.885912184345703 22.28693679819961 0 0 0
5401 2 1 0.8104374930490552 12.896153110503311 21.19855091413642 0 0 0
5448 2 1 1.109772325013344 10.765261268807185 23.405525330964412 0 0 0
5468 2 1 0.4493145331755927 12.71674366322201 23.0001410473644 0 0 0
5471 2 1 1.0683871033152073 11.104858938879435 21.24525382848289 0 0 0
5555 2 1 3.3709292907368167 10.652328574021531 22.863435784397115 0 0 0
5558 2 1 2.8711641033317097 11.679465423719204 22.949699266639815 0 0 0
5567 2 1 1.1158855131671113 11.96065948189623 21.852198573925897 0 0 0
2668 1 -1 6.859151223391948 17.739509130733286 21.71648388763939 0 0 0
5584 2 1 1.527546154991859 12.473391719449415 22.694995799281404 0 0 0
5653 2 1 2.642071857433328 12.657846645583053 22.351653663907847 0 0 0
5689 2 1 3.025657915214922 11.160447014896052 21.89641931675811 0 0 0
5636 2 1 3.940608003210076 13.221994843079843 23.907553836746573 0 0 0
5416 2 1 0.18675408022366813 11.331076639596345 21.930485820635266 1 0 0
2836 1 -1 6.663749256711618 11.576296935455126 23.851841458746723 0 0 0
1304 1 -1 2.837205558207797 10.158277229103899 23.639332464843026 0 0 0
916 1 -1 2.321096885209166 10.767163702920493 22.633094846067376 0 0 0
5575 2 1 8.386716909491025 18.99490023269333 18.35757458138388 0 0 0
5460 2 1 6.473735754568875 11.469007921003135 21.05935654041013 0 0 0
5572 2 1 4.728898583299926 11.309523145362991 21.32667049238687 0 0 0
5678 2 1 5.595103476282682 11.61629711231689 22.167400429573018 0 0 0
2743 1 -1 7.162405558623294 11.106448529173024 22.997524027789716 0 0 0
4139 2 1 6.6112922653756545 10.22088752651066 21.382149791640245 0 0 0
2439 1 -1 3.715165636302068 10.665414867001212 21.158837078641653 0 0 0
4144 2 1 5.449676114372034 10.338866706348394 23.59316412227058 0 0 0
2575 1 -1 3.6389378251689872 12.067059663374547 23.896999785676623 0 0 0
5477 2 1 4.86478416367177 13.887312658555043 23.989786167386555 0 0 0
2476 1 -1 4.063108258719552 11.030396239827738 22.124219070790897 0 0 0
2543 1 -1 5.646790398970094 13.203309027459426 23.472430584277213 0 0 0
2548 1 -1 5.657696675379937 10.82540234055512 21.43636954954163 0 0 0
2559 1 -1 3.9089890805402363 12.74495174078258 21.330251595108226 0 0 0
2566 1 -1 4.955847126413587 11.056194420843308 22.86289876027996 0 0 0
2595 1 -1 5.2088183501393885 12.779202100612082 22.473852999398083 0 0 0
2609 1 -1 4.468945964409183 12.49579434337121 23.241013811284187 0 0 0
2641 1 -1 3.4102639741386147 12.728033202013783 23.078039988756544 0 0 0
2417 1 -1 8.181948902306214 19.95507679059165 18.89395065053808 0 0 0
5457 2 1 4.954820092016075 12.427257459649553 21.491681180653487 0 0 0
5467 2 1 3.7678742827047356 11.709507320861306 21.21611704511687 0 0 0
2719 1 -1 4.207855945044244 10.643108415511932 23.57793682760209 0 0 0
5500 2 1 6.202830033596568 13.055704499471297 22.547472336328877 0 0 0
5568 2 1 6.544669348229489 11.955809997209766 22.580561935028232 0 0 0
5308 2 1 9.079013179173835 15.912027171793332 18.019442767222873 0 0 0
5578 2 1 4.590333922845112 11.925561670364281 22.33287321606754 0 0 0
5595 2 1 5.628429559623623 13.441869326044381 21.730401591632887 0 0 0
5608 2 1 6.051703454559189 11.0863000363094 23.045367576274565 0 0 0
5621 2 1 5.5446833414473975 12.078721448562707 23.234663012876933 0 0 0
5693 2 1 3.9249996601492096 11.5434364115458 23.048881933332332 0 0 0
5694 2 1 4.757025526992661 10.277379821830067 21.846743305238014 0 0 0
2420 1 -1 5.650984770138988 10.282022349803375 22.398347821209523 0 0 0
2499 1 -1 6.0096840414388915 12.359429345776299 21.497029986893136 0 0 0
2674 1 -1 6.513063629242238 11.005394474532448 22.089549308885257 0 0 0
2667 1 -1 8.320896224297883 12.018479134470434 21.356298902640347 0 0 0
1308 1 -1 9.293669826105539 11.284697137874963 23.690393999759984 0 0 0
5661 2 1 8.255812218052224 11.06116292367692 20.908356913542935 0 0 0
5672 2 1 2.959601922177821 17.775064111668637 23.99824645221855 0 0 0
2444 1 -1 3.81084688376525 18.93116748686321 18.040207997136665 0 0 0
2478 1 -1 9.216096665796943 10.299847454796408 23.341516539114913 0 0 0
2993 1 -1 0.17456824936176493 10.452326787061672 23.856400301872995 0 0 0
3930 2 1 7.512556027552425 10.180944509100266 23.375409342961753 0 0 0
2402 1 -1 8.406178610277498 12.812750444547099 23.280127490605157 0 0 0
2481 1 -1 0.18580987632308457 12.453974311176715 22.001579790943858 1 0 0
2503 1 -1 8.372063243045082 12.667973108547395 22.227298010967548 0 0 0
2519 1 -1 9.368970220418227 12.692542270893288 22.777019000727055 0 0 0
2532 1 -1 7.214089929902141 12.831920944822391 22.527677086218915 0 0 0
2547 1 -1 7.737868737370081 12.914375227204435 21.355868244555428 0 0 0
2550 1 -1 9.178679798482593 10.954108877131757 22.499403788834226 0 0 0
2554 1 -1 8.69095810308545 11.847937019979925 22.949224719855124 0 0 0
2578 1 -1 6.6985853228818595 13.151707927474707 21.591328729602317 0 0 0
2587 1 -1 8.640121110345138 10.249716197762645 21.747554511132485 0 0 0
2618 1 -1 7.37958561500069 11.13307886132259 21.497179015353108 0 0 0
2626 1 -1 9.348660850405663 13.021555816583005 21.67273653756127 0 0 0
5398 2 1 9.79548572461055 11.749193541632081 22.88458327791206 0 0 0
5413 2 1 9.193245625058388 11.963283366098832 22.01427475936322 0 0 0
5486 2 1 7.0818866277225805 12.14358055008217 21.664199692556267 0 0 0
5504 2 1 7.456391353813115 13.011634017471101 23.625959483336956 0 0 0
5552 2 1 7.683421088493023 11.90324653501351 22.541255528689113 0 0 0
5554 2 1 7.506324862978906 10.343125225524844 22.23674756044608 0 0 0
5587 2 1 9.206103523790487 11.102193644445824 21.391080645742537 0 0 0
5589 2 1 9.737218883078697 12.4173996953137 23.767871919090236 0 0 0
5627 2 1 8.30501742748818 10.941552569899402 23.303058497847083 0 0 0
5658 2 1 8.272290355980058 11.189995935135691 22.066781912245492 0 0 0
2500 1 -1 9.731969651799119 13.50716604717637 23.44981428066226 0 0 0
5537 2 1 8.483631556325559 13.599987904477747 21.760597344675713 0 0 0
2681 1 -1 6.53164720091406 12.558068347966179 23.428310008026155 0 0 0
1098 1 -1 9.78973260139793 10.319635049392861 21.871935651808716 0 0 0
5496 2 1 7.00301286162062 17.39181560309576 23.640180577678642 0 0 0
2484 1 -1 2.979395936636938 14.332689427863505 21.318244943117282 0 0 0
2539 1 -1 3.168199914405886 16.31376548369334 21.409436964490144 0 0 0
5434 2 1 1.2992785012770542 13.866896032741366 21.291859912031764 0 0 0
5548 2 1 0.9847577359165741 16.199829325253834 21.77951712520463 0 0 0
2622 1 -1 1.0126083901097462 13.282635165169141 22.178254281910913 0 0 0
2645 1 -1 2.7966897177077965 13.550601371869668 23.448772963333766 0 0 0
5426 2 1 3.294088758359159 13.443288371781588 21.961360640850046 0 0 0
5519 2 1 3.0083627300940714 14.643435527920412 23.465155473933045 0 0 0
5664 2 1 1.391743172638128 14.272755356480305 22.439129009644407 0 0 0
2567 1 -1 1.097451000445526 15.347906919260211 22.467280566815933 0 0 0
2576 1 -1 1.9721227923809734 15.265440163305172 23.693220673177617 0 0 0
2597 1 -1 1.9183941179614823 15.700877823523033 21.81672524862734 0 0 0
2637 1 -1 1.530855528406663 13.192400622134025 23.543504906869977 0 0 0
2656 1 -1 1.6023778373217068 15.343577192241646 20.854514608561733 0 0 0
2662 1 -1 2.1443619018248503 15.095956430098457 22.685692867542983 0 0 0
2685 1 -1 2.2699551644657348 13.64337374600775 21.652929920822825 0 0 0
2687 1 -1 0.18758820290379052 14.442926811997989 23.84043966092597 0 0 0
2701 1 -1 0.17345850391218454 15.291366334614551 23.141452011586992 0 0 0
5481 2 1 2.008421218999116 14.675540783158459 21.696951139786872 0 0 0
5518 2 1 0.04530912525539071 15.507452986799674 22.075424058387807 0 0 0
5522 2 1 0.7298758901274794 13.76165134189102 23.151722751134564 0 0 0
5523 2 1 1.0761939832028116 14.74671436560756 23.36115096645962 0 0 0
5533 2 1 1.7733739498474492 16.114864499477626 22.897935649374897 0 0 0
5593 2 1 2.018326464622771 13.429572134692174 22.658233680864893 0 0 0
5634 2 1 1.0608947633372385 15.751810433176349 23.602835662104734 0 0 0
5692 2 1 0.8710853347955693 14.836836731627336 21.548835724165137 0 0 0
5706 2 1 2.850873326976995 15.725128650461656 23.405648709817772 0 0 0
2688 1 -1 2.9398211092269824 15.164258761536118 21.972222006118013 0 0 0
2596 1 -1 8.161927203240554 19.13471943830785 23.43524189196271 0 0 0
2822 1 -1 1.9851603117496714 14.223588088954225 23.357048865792528 0 0 0
2474 1 -1 0.2529672360793533 16.546713221718473 21.06572719107512 0 0 0
2551 1 -1 2.7201662326263456 16.083246950375667 22.40928113334907 0 0 0
5592 2 1 2.004725416841419 16.3431451114565 23.936861737907336 0 0 0
5639 2 1 0.5546720690607071 16.220833007869942 22.79031923038007 0 0 0
2418 1 -1 3.709012034287912 14.823718713585638 20.645545952355928 0 0 0
2584 1 -1 3.888373363143053 13.825385834928063 21.108505606151528 0 0 0
2534 1 -1 4.666283070018635 13.555571541539857 23.030635671580292 0 0 0
2579 1 -1 4.647356537789236 13.782041873814695 21.86757848839104 0 0 0
5433 2 1 4.157632974278883 12.953462636863636 22.332968739398936 0 0 0
2649 1 -1 2.686282096440094 16.88300045114636 23.233478259826015 0 0 0
2435 1 -1 5.4751040958748005 14.64524719389539 21.829837276456 0 0 0
2458 1 -1 3.667817625297615 13.86643382245045 22.89704214504181 0 0 0
2525 1 -1 5.8186897931247215 15.812422633851192 21.686012414382926 0 0 0
2608 1 -1 6.359705446709468 14.141522285681686 21.334189924775966 0 0 0
2613 1 -1 6.466752482313172 15.052710009089196 22.034501845733093 0 0 0
2642 1 -1 3.8371487706994123 15.474255057636844 21.475008528226013 0 0 0
2651 1 -1 3.649654200386492 15.212813759184696 22.768646819271485 0 0 0
2654 1 -1 5.570399192135126 13.94808058197001 22.661076754123503 0 0 0
2659 1 -1 5.35203498397411 16.217080600308645 23.470369471409917 0 0 0
2690 1 -1 5.252982201196914 14.762709817907826 23.464572669001406 0 0 0
2695 1 -1 4.136215820010502 14.588253033679669 23.573909491632953 0 0 0
2697 1 -1 3.6109155279360605 16.323075298866634 22.93311555684088 0 0 0
5442 2 1 4.792251910064491 15.510146615870493 21.944682278640656 0 0 0
5478 2 1 5.98238350903041 15.059504242039576 20.930094035918778 0 0 0
5499 2 1 4.566198519895779 14.688389654647663 21.254366493708083 0 0 0
5516 2 1 3.7807253931531286 14.463460614711831 21.995820946052657 0 0 0
5531 2 1 4.612273036531906 15.616410969355586 23.013302105765163 0 0 0
5605 2 1 6.260220865227386 14.608249967908598 23.053913010142722 0 0 0
5633 2 1 4.16156480976136 16.41517357711454 21.972554268916475 0 0 0
5635 2 1 4.656585248950298 14.58992302368335 22.596091283994227 0 0 0
5696 2 1 2.7358258119860386 14.225379293008224 22.48154688532666 0 0 0
2422 1 -1 6.112915281278767 15.500351025269616 23.60950183198065 0 0 0
5540 2 1 5.593987182942772 15.35939491712501 22.650284777636067 0 0 0
2644 1 -1 5.2669482479992435 16.437207497272997 22.3119546348063 0 0 0
5409 2 1 6.339492690585425 16.56519678979002 23.712107059789897 0 0 0
5604 2 1 6.272838058422122 16.18450485531601 22.685439042817865 0 0 0
5681 2 1 4.5615549801225574 16.729216489495325 23.0027776649436 0 0 0
5671 2 1 7.27804983042848 16.390993557487754 23.128793766436416 0 0 0
5591 2 1 7.477100727031146 19.709964567281858 19.742548325784718 0 0 0
2446 1 -1 9.745740613988682 14.86385531682203 21.178104641274746 0 0 0
5392 2 1 0.21356940121585388 13.861165618615178 21.449207643371146 1 0 0
1136 1 -1 4.073141174751604 19.636075304829156 19.846061381084233 0 -1 0
5919 2 1 9.403483152676197 15.226602891945134 23.91353557864063 0 0 0
5616 2 1 6.701769431961234 13.674244705125457 23.31932855363362 0 0 0
5640 2 1 9.96402747432403 13.488049537796 22.417085766601645 -1 0 0
2430 1 -1 0.3409657783408557 14.494748792840356 22.418570507602876 1 0 0
2486 1 -1 7.511678887161791 14.48216645312492 23.200369706567482 0 0 0
2506 1 -1 9.11559782330416 15.565872599525742 22.952008584480808 0 0 0
2514 1 -1 7.486730284762329 14.815295252425651 22.131662557496337 0 0 0
2517 1 -1 9.38104602521512 16.119502787591795 21.477461076746653 0 0 0
2535 1 -1 9.350147097609012 14.257503318532493 21.998398479629238 0 0 0
2589 1 -1 7.6460654832288055 15.580981029815804 23.763304423028945 0 0 0
2612 1 -1 8.897628088510917 13.621102045210051 22.764074067281577 0 0 0
2623 1 -1 7.5038356291170105 16.525913276205745 21.23511990800646 0 0 0
2638 1 -1 8.346033264778335 14.571349136751113 21.40524050011084 0 0 0
2652 1 -1 9.53748032579741 16.452766476367906 22.512961637667978 0 0 0
2653 1 -1 8.326042884847777 16.141036520223658 21.939465713152178 0 0 0
2665 1 -1 8.964828634274914 15.260955379843566 21.94843394042471 0 0 0
2666 1 -1 6.72648729491512 13.997127363841352 22.329412082874317 0 0 0
2682 1 -1 9.911071414228404 16.217826994823252 23.662068957461248 0 0 0
5446 2 1 7.83163443238314 13.640310985205424 22.636595836795085 0 0 0
5459 2 1 6.965143928845993 15.365956178767359 22.9754062954105 0 0 0
5470 2 1 8.436701920731876 14.52852655725612 22.51642324653654 0 0 0
5497 2 1 8.412849931958448 16.290701718815477 23.368341547045098 0 0 0
5502 2 1 8.474963440990644 14.883531312088953 23.544933468676607 0 0 0
5530 2 1 7.817373557458236 15.45922659518726 21.329605859488677 0 0 0
5581 2 1 8.04048001143786 15.500142786866846 22.745887310345402 0 0 0
5620 2 1 7.241700671589322 15.903805724914228 22.12062395975279 0 0 0
5685 2 1 7.476616932610302 13.89273473357068 21.613483208203803 0 0 0
5688 2 1 9.426431626442486 14.503545980389939 23.06536469992078 0 0 0
5709 2 1 8.242128876743113 13.808311922680497 23.64648416843253 0 0 0
2558 1 -1 2.55080502443651 17.372805554537994 21.26923727432526 0 0 0
5420 2 1 1.9676288868394107 16.750899080140943 22.013808452688124 0 0 0
5645 2 1 3.6098880025458797 17.271885525070644 21.099929419973034 0 0 0
5862 2 1 3.8834096723449933 15.61583576923767 23.769730870546883 0 0 0
2416 1 -1 2.0092178199298165 19.52287365374982 21.842099468780358 0 0 0
2488 1 -1 0.8247732810579022 19.590469424950044 21.79330648137571 0 0 0
2521 1 -1 1.313682759638075 17.56899077083865 21.777974394605266 0 0 0
2562 1 -1 2.2474535969805816 18.335301692577602 23.426870109432738 0 0 0
2563 1 -1 0.980091811550397 16.757100475617086 23.718417129020796 0 0 0
2585 1 -1 0.40812526943690763 18.071247954085358 22.18296744736358 0 0 0
2607 1 -1 0.9295688585119632 19.957557326290317 22.940881906709663 0 0 0
2615 1 -1 2.5924408294713555 19.337108306917216 23.211740132724444 0 0 0
2628 1 -1 2.9338275996465755 18.94016962118191 21.61200138653092 0 0 0
2655 1 -1 1.3794267011525347 18.636931900138087 21.999759895924637 0 0 0
2663 1 -1 1.2263131096520508 17.040352633851978 22.724039889154856 0 0 0
2679 1 -1 0.5681268485966237 18.623822954115674 21.28577767268313 0 0 0
5429 2 1 0.18209761241435685 17.17881572440138 23.15144571596655 0 0 0
5437 2 1 2.377937417954385 18.64777659728365 22.41925269826385 0 0 0
5443 2 1 1.8247890632497017 17.401121087332488 23.643263908845725 0 0 0
5447 2 1 2.1137555493761395 17.63539093936464 22.585497684316028 0 0 0
5534 2 1 0.34477452831235234 17.018095732858388 22.086431112843925 0 0 0
5542 2 1 1.5820117882102886 19.11222920826525 22.98192654512284 0 0 0
5561 2 1 0.09148977850092621 18.2504054736678 23.258547310007145 0 0 0
5562 2 1 0.5359095201083375 19.008296073687525 22.659274011847415 0 0 0
5666 2 1 1.174359898899412 18.09338494387031 22.924646882458337 0 0 0
2436 1 -1 2.9353349508583113 19.61459700442084 18.046766369684907 0 0 0
5535 2 1 3.3567708593941754 18.028308502074527 21.834497885059644 0 0 0
2600 1 -1 5.949174892080278 13.841990422423727 18.105505821344124 0 0 0
2829 1 -1 1.2571989085394626 18.29476738078685 23.946491810588007 0 0 0
2413 1 -1 9.185916373394083 18.841043432667814 23.63449720226674 0 0 0
5704 2 1 2.9921302310148152 19.926396263578454 21.316835762443002 0 0 0
4058 2 1 2.9703486177160285 19.867551710943065 22.374958351317 0 -1 0
907 1 -1 6.617196744837342 18.811636125105764 21.860332616076168 0 -1 0
5397 2 1 5.083463786674981 16.554597141282798 21.276020112835074 0 0 0
5698 2 1 4.132064475812968 16.32202939783897 20.86242309357838 0 0 0
2678 1 -1 3.971053182786029 17.37822147299896 22.399241053021285 0 0 0
5505 2 1 6.569857769620184 16.65892566684618 21.750098329160007 0 0 0
5549 2 1 2.9998546077816926 17.06690893934688 22.1998947426002 0 0 0
1121 1 -1 4.90900581340176 19.710138896541324 21.59765945944186 0 -1 0
2493 1 -1 5.361404010392588 19.570971468826954 23.205550217844337 0 0 0
2505 1 -1 3.9266363888781215 19.304386691869105 21.633035845176476 0 0 0
2527 1 -1 5.730837881620916 17.306886267619923 21.67652435970539 0 0 0
2531 1 -1 5.272885885040359 18.44245596920025 23.073043249251437 0 0 0
2536 1 -1 5.401044587833592 18.901187436488943 22.106304497227836 0 0 0
2590 1 -1 4.572427077005777 17.42660536728317 21.49552604750552 0 0 0
2601 1 -1 4.476089226813851 19.024028766773622 23.573354438899763 0 0 0
2614 1 -1 3.760896357911897 17.26028639402214 23.493385258230557 0 0 0
2620 1 -1 5.712886694112596 17.105533034540922 23.00747422968962 0 0 0
2689 1 -1 3.3663142876589816 18.72130023471139 23.608635876339456 0 0 0
2691 1 -1 6.0108624310796 18.844737444400476 23.768872933617043 0 0 0
5421 2 1 5.9642789179432585 17.79358018235861 23.74501244047963 0 0 0
5431 2 1 4.5015779421957784 19.36894798372036 22.566677254149 0 0 0
5462 2 1 5.001425202154494 17.62290948267912 22.44835130692498 0 0 0
5466 2 1 3.664161143924783 19.713804840726358 23.258739870106037 0 0 0
5482 2 1 3.1147218238321677 17.913087584051638 22.91278874290766 0 0 0
5543 2 1 3.4812017436299083 18.901215104116638 22.550200385331706 0 0 0
5609 2 1 5.168544587865907 18.282095527189046 21.252730463950183 0 0 0
5632 2 1 6.002041584102834 18.065303402671507 22.35488001891559 0 0 0
5644 2 1 6.237732295855146 19.149951917222932 22.788178306095258 0 0 0
5650 2 1 4.174787438718183 18.18654731606456 23.04313503489961 0 0 0
5690 2 1 4.848502989575675 17.534803631451336 23.59295338794071 0 0 0
5695 2 1 4.40276378875357 18.422994544236854 22.026868421002458 0 0 0
2549 1 -1 9.791444638776076 19.19967730670765 21.690670862455203 0 0 0
5393 2 1 5.713577925137184 19.930927946547598 22.248348086997233 0 0 0
5529 2 1 9.945827048381771 19.89132849334429 22.521020520398622 0 0 0
5539 2 1 8.64073244390047 18.073835394547583 23.10447513682212 0 0 0
2404 1 -1 8.706299757367242 18.889129006555045 21.32702869466142 0 0 0
2633 1 -1 7.621070439005624 17.993129688466862 22.472329259873383 0 0 0
2445 1 -1 7.687566860767481 18.182993449665453 23.57798247316278 0 0 0
2648 1 -1 7.943299418372223 17.223481573122978 23.18072959003575 0 0 0
3976 2 1 6.291342319755099 19.869368271696143 23.70148246313294 0 -1 0
2457 1 -1 8.626295236510936 17.0463658047387 22.37572630647183 0 0 0
5569 2 1 8.574086750399774 16.750629034390833 21.09199821612765 0 0 0
2669 1 -1 7.067354574848428 19.00987657598873 23.762714471577738 0 0 0
5651 2 1 7.321458893652532 19.04852129694529 22.724810934221743 0 0 0
5436 2 1 8.620629132591526 18.014376199908597 21.966235272970025 0 0 0
5669 2 1 0.3080247934814571 19.53558435689246 20.800056235842607 1 0 0
2475 1 -1 9.394955928608692 17.173180818805484 21.628381151893343 0 0 0
5626 2 1 7.86178176955601 17.530917508645594 21.39379056889489 0 0 0
1057 1 -1 6.532969260747246 19.8986515925555 21.54929712081881 0 -1 0
2425 1 -1 8.332764637510364 18.935922237152855 22.371680821554456 0 0 0
2450 1 -1 9.01787800990155 19.709291226685206 23.046611240146124 0 0 0
